,vax_susc_mult,vax_transmission_mult,contacts_per_day_mult,outside_infection_rate_mult,cases_isolated_per_contact_trace,initial_ID_prevalence,log_likelihood,combined_spread_mult,likelihood,posterior
5430,0.05355309254864421,0.6078828390170602,2.2135547180568405,1.8351846525755682,1.131129741776806,0.003626515705301375,-62.88492986163703,0.07206007343264058,4.891273711143928e-28,4.941122275449013e-29
5431,0.13432262263271605,0.4388319312446982,1.3167105458729784,2.910086307194434,1.276630496518857,0.003987776749023852,-44.57602461589535,0.07761357673029622,4.373997033252349e-20,4.418573862368571e-21
5432,0.4348447192672193,0.6031207244087022,2.0691239690457928,2.7894425368713853,1.0829044716738625,0.004614461617122433,-9.891742746507603,0.5426564432644096,5.059070235357691e-05,5.110628868720736e-06
5433,0.5048021558153338,0.40377296698222004,1.699992939041058,3.975862000920722,0.7572561964774807,0.003704807323933675,-5.047336879679105,0.34650184992414906,0.006426425020758767,0.0006491918812318466
5434,0.2614913623109555,0.306271095814959,1.2355316474513245,2.173079165394152,1.0498512933262079,0.00449131493172541,-20.775074033309153,0.09895032709044929,9.495109690358775e-10,9.591877447375789e-11
5435,0.2649575380711274,0.5586576482221219,2.0613226048277586,3.018940535735917,0.59203407487897,0.0036171746288031323,-14.654199876297685,0.3051181162017106,4.322767294742967e-07,4.3668220248998525e-08
5436,0.47267686645062656,0.6573689188310369,1.9111810574672912,3.103871340928663,1.2671200007566232,0.004178803490358532,-8.578630647208277,0.5938480658658908,0.00018808235224177755,1.899991607836948e-05
5437,0.7114260395281382,0.5280637666226181,1.2675736385593983,3.24883390302471,0.8432117300581955,0.004661529249842959,-7.892980958813288,0.47619992754001456,0.0003733549587441541,3.771599407935491e-05
5438,0.5193549295912856,0.886120545222634,1.3819109013702762,2.9734650208247895,1.4139347668212303,0.005189632957127239,-8.743315975748523,0.6359706992261456,0.00015952403207883183,1.6114979347369523e-05
5439,0.5139101884086371,0.6456095944066171,2.262553454185035,2.1940600430060186,1.003781097354064,0.004117610642050598,-97.97461917750171,0.7506820858439879,2.8194443350965914e-43,2.848178211085265e-44
5440,0.6401451104884552,0.36810611117530306,1.8942620597574895,4.123983692166703,0.9023804688653373,0.0044131242357794195,-8.000768796342324,0.44636642584440533,0.0003352048245730201,3.386210061731283e-05
5441,0.5365396546270454,0.7426956916748946,1.5572874205365108,4.670066013392971,0.536499766386122,0.0031230599381676548,-181.46804092787525,0.6205567521516898,1.5467893857453253e-79,1.5625532204262752e-80
5442,0.3886030835706154,0.7557255140364145,1.089517476596325,2.128773431932016,0.886327428899601,0.004752880746887989,-8.970901581475392,0.31996651279188554,0.00012705359133787764,1.2834843589003764e-05
5443,0.4983325714729089,0.6018127896529418,1.5805661956105614,3.4017222473292463,0.6866144774681302,0.003947802402892367,-12.007288702805429,0.4740164094346707,6.09959182593228e-06,6.161754753898675e-07
5444,0.4215061195891892,0.7758900133337183,1.482049064781293,1.8374080181699717,1.0089836979537783,0.004478385156626869,-4.991263314354428,0.48469286638825787,0.0067970722270947765,0.0006866343405116707
5445,0.5590596654667883,0.705428239200025,1.73246004093164,3.122526531540937,1.319003367135055,0.004836367181753488,-17.295580327077523,0.6832414847451295,3.080526170198113e-08,3.1119208162468016e-09
5446,0.8660360896781167,0.6345038584850704,0.9448200669290558,3.9048006614510413,0.9490032515224941,0.004360029163390796,-8.748176613114651,0.5191816884556879,0.00015875052499931354,1.6036840333146754e-05
5447,0.6467744313071382,0.4276088718449207,2.9258090623962616,3.1197453542057527,0.9964840129109724,0.004440483873517149,-647.809509588306,0.809180727902959,4.569878581779994e-282,4.616451703588999e-283
5448,0.6419844777162129,0.7182089065879871,1.8863496404829505,2.059150798819514,1.0410819279933219,0.004173775953186757,-210.6066209691477,0.8697561488919967,3.4253634617557393e-92,3.4602724570144993e-93
5449,0.5364460619056195,0.40428474746420273,0.8935174430604651,1.469464227565032,1.398461123303967,0.00365213351365301,-15.48915034166927,0.19378334735272296,1.875631324761754e-07,1.8947464948026373e-08
5450,0.7556908565195594,0.674313339174243,1.0119100775052041,1.7191602085876447,1.0016845002319266,0.004073623171838609,-6.5368623634889795,0.5156414719175445,0.0014490278966405674,0.0001463795412128605
5451,0.6053719737514154,0.34744247478552925,2.129517328866912,2.2963228721786493,0.9887784605145542,0.0033396136195261955,-6.583113118401605,0.44790550407213925,0.001383535473859204,0.0001397635534724722
5452,0.7189781670164581,0.5651436469178099,2.722597419679648,3.675553245716208,0.8765636416209986,0.004905143530255282,-1856.9680435597807,1.1062619649461802,0.0,0.0
5453,0.39671541245047826,0.5808774476562962,1.8080434948416038,5.813106842495545,1.286912475183408,0.0048030282766007406,-4.4336126792362105,0.4166510325874683,0.011871524100484428,0.0011992510671154986
5454,0.5100518159687712,0.4977588307027331,1.962671297764837,2.243110193891698,0.9843907686236688,0.003953623644431146,-7.134715867157049,0.4982884757524537,0.0007969521910115535,8.05074190492222e-05
5455,0.582274384679677,0.6397460451082425,2.0378481212071016,1.9719173068611817,1.1863361826115129,0.0034325125689532478,-80.87653222697742,0.7591141874293489,7.512220697555729e-36,7.588780186684894e-37
5456,0.3603229911638733,0.6955206403971053,2.470606497934681,3.201617680909813,1.2142273492588032,0.004595980640027569,-31.41932123854892,0.6191638272907699,2.2634044268028226e-14,2.2864715188898668e-15
5457,0.7982892192375702,0.9790937043650136,1.6132025682202933,4.066958367875946,1.14403126299483,0.003923215603506817,-2491.7485130261575,1.2608790447539944,0.0,0.0
5458,0.4216280130076819,0.7305819445939487,1.215288902225217,2.57895686323989,1.3621536701679884,0.0049310463428000086,-8.359376868896645,0.3743500752249006,0.0002341902195213478,2.3657692836383897e-05
5459,0.8934197328491917,0.740562452910829,1.9364962126261893,4.766288563874825,0.6781226192196907,0.0029872113109280923,-4595.0562978531725,1.281250009412365,0.0,0.0
5460,0.526685763727322,0.8289034884330093,1.5169790896046735,1.9854168925583862,0.890700588957148,0.0050297751259635835,-141.35843248449387,0.6622700897428759,4.062681733831739e-62,4.104085847283538e-63
5461,0.29924013116352566,0.86288856326642,1.9044986661839751,4.155257704016773,1.3718873106053542,0.0042885894236849575,-4.320196000577289,0.4917622896025769,0.01329727701304056,0.0013432793896251754
5462,0.5480095410877711,0.7418544808136187,2.467552691605533,2.4620893662645873,1.1141917793147516,0.004493862753818478,-1307.5860607549696,1.0031670970409112,0.0,0.0
5463,0.12764206677781992,0.3050779407837882,2.0595371246815692,3.055014279489339,1.4551133652311257,0.004178098982281526,-29.906932073379316,0.08019997978789738,1.0270330746535466e-13,1.0374999033956541e-14
5464,0.2436411265604747,0.9396290274749055,1.5729803493055603,3.3814138683318475,1.246294052975644,0.0040981187653583205,-8.475475488233231,0.3601059695867967,0.00020852002290199013,2.1064511840561034e-05
5465,0.676021874104686,0.7501507476836343,1.098619745883176,3.6716311731639215,1.2447223335488276,0.004208971443464076,-5.203139483084858,0.5571301936000906,0.00549927241825296,0.0005555317295510167
5466,0.5285510196548394,0.9240782855675462,1.7848055644935166,2.616378051666419,1.1957929732561567,0.005242873051742715,-496.8507277821719,0.8717392316584869,1.6613861840530193e-216,1.6783179120490749e-217
5467,0.8015074177953123,0.40114877672810323,1.7966188224875972,3.2427109585139844,1.024717835668255,0.003783463403668159,-13.040239841431783,0.5776555675643619,2.1711798219033158e-06,2.1933070229886827e-07
5468,0.6069112371670331,0.5656701130137181,1.0174021591678344,1.7867969777272654,0.9451145581165789,0.00464635749131999,-8.82084677079062,0.3492859103220686,0.00014762330419060103,1.4912778138947636e-05
5469,0.4135471162765049,0.4334453790347533,1.6628264365062084,3.503460600976916,0.6075978728826056,0.0039571779846195995,-7.9030956309033265,0.29806178268331335,0.000369597629871247,3.733643197577009e-05
5470,0.6114782538505386,0.7482314883864221,1.9738635453142372,3.231468145199479,1.3731298026678345,0.0042936745977605155,-679.6628945950355,0.9030964268634148,6.701242327357477e-296,6.769536871643184e-297
5471,0.804755101549165,0.67924750888622,1.412290936583127,1.462853712583923,0.5998711550147522,0.00375843414880995,-440.5789800183737,0.7719976260158186,4.560160573909903e-192,4.606634656333906e-193
5472,0.31940423200192114,0.6850150437730812,2.416366228806982,1.3997658908070203,0.8675448161530998,0.004311376576231258,-8.090643386478988,0.5286929664379709,0.00030639256487102794,3.0951511134348885e-05
5473,0.4772754629638625,0.5075022301189304,2.79455122302947,2.480325557542673,0.35335134022401704,0.0035010531173240884,-490.8389486682189,0.6768916193067672,6.781926678861174e-214,6.85104350366559e-215
5474,0.6590328403476224,0.758336501127653,0.4756062254910516,1.222642689743826,1.1197903379439271,0.0027334506936273623,-27.031326659451576,0.23769308518205812,1.8215621488378312e-12,1.8401262822874017e-13
5475,0.7311702852834447,0.7555579392778453,2.3301810340147817,1.230551003901541,1.175216868819771,0.0035471209385253832,-933.7992334738678,1.2872887383484055,0.0,0.0
5476,0.4284867861389491,0.4046854956900987,2.2133876002738297,3.2650348485185003,1.1187279519361755,0.002905643883945046,-5.090125145590505,0.38380669422930086,0.0061572492863534245,0.0006219999820287754
5477,0.5371103378366975,0.4406195606244579,2.0794585462354203,0.9819872721300809,0.5377066708550857,0.005149125179358912,-136.50804865451005,0.4921274066508556,5.191677824231147e-60,5.244587904745113e-61
5478,0.5840434334434801,0.6376811430998434,1.7483262898830634,3.2380274064230528,0.6322684122596915,0.003660425203295476,-297.27629280979716,0.6511352517613536,7.844159792494268e-130,7.924102181108637e-131
5479,0.28977445839285276,0.3925196618782689,1.894102651923944,1.656410858694489,0.7330099889699981,0.003442042971816716,-15.617770145211779,0.21543935043396753,1.6492580263019627e-07,1.6660661522901858e-08
5480,0.41674422205621986,0.8023259734222851,0.9104795195056776,3.702895432999763,1.0823664566855644,0.004672379534035543,-12.3264815094523,0.30443222380492185,4.432789405358998e-06,4.477965406697974e-07
5481,0.40394657716828697,0.6334087319494557,2.777714238716895,3.8421337737272294,0.9026413384346023,0.0034897036251726934,-96.98116303069384,0.7107151016299097,7.614055659227352e-43,7.691652981635777e-44
5482,0.4492701208616537,0.5211568869168206,1.1133935881989556,2.437451929157537,1.0855222360210037,0.003645509259156987,-13.450202026388851,0.26069021698529016,1.4409585207751344e-06,1.4556437986241675e-07
5483,0.6138013784386552,0.6317563782069174,2.1679270004263897,2.2782846624405892,1.2120656412984814,0.004601498267663297,-157.29050408512867,0.8406634175138445,4.893302001137566e-69,4.943171236406933e-70
5484,0.5078023305890255,0.6278234752075814,1.1252047524362951,1.757784360541771,1.1686073630224585,0.003266332340690518,-14.19154910836642,0.35872677906758615,6.865758647564327e-07,6.935729831280044e-08
5485,0.7580223302881284,0.9653130055484209,1.5529236050632267,3.902055635605391,1.0995155288357146,0.004892325576257303,-2912.797282130926,1.136318947646334,0.0,0.0
5486,0.5232299241774403,0.8843725942168419,1.8944689355152005,3.838962768750963,0.9502438350624504,0.004813272140628681,-293.3620804623414,0.8766279996864761,3.930676077156101e-128,3.970734877944158e-129
5487,0.5794117162319,0.752700107436529,1.6203648641300759,4.035211520897132,0.7045847177008173,0.0043826233765824705,-202.60924126003607,0.7066788086477821,1.0184144157362088e-88,1.0287934089167354e-89
5488,0.4491612624502083,0.2044805803591147,1.2515157879990373,3.378859515240468,1.5543790297235685,0.0051740796456113715,-9.355296990289347,0.11494516170415835,8.650598200509524e-05,8.73875926573331e-06
5489,0.41099902406592365,0.5351469937810039,1.382778819179417,3.673976548182625,1.2664736814989492,0.0034685323486754183,-10.548418990393655,0.30413513828740457,2.6234925766387076e-05,2.6502294444023196e-06
5490,0.5884720633863593,0.6145339946126642,1.6891251736191821,4.715306930650584,0.8252513335366644,0.004389679747626741,-142.11983798589338,0.6108486196441218,1.897311301964215e-62,1.9166474197176023e-63
5491,0.4067958773718947,0.7142957701255248,1.4925524926992497,3.498602332420273,1.119751784740553,0.0036344079541848684,-5.639633050517392,0.4336948203967988,0.00355417236867434,0.00035903940974783464
5492,0.3453364725009664,0.6415291793484971,2.215750641693288,2.8616279668216213,1.1460486693822989,0.004475025349259473,-6.637369808098464,0.4908849834536494,0.0013104695012225271,0.0001323824922950964
5493,0.32898481271019375,0.7745646949197662,0.8706933407167622,2.4561958489828655,1.0357932636965823,0.0042051380378707506,-21.125560860831772,0.22187009544446162,6.687834095023972e-10,6.755991991644641e-11
5494,0.6080515653151211,0.4328367489184709,2.107320264819638,2.395387670901174,1.0239486217411997,0.004505890091256284,-45.18619789982324,0.554619430678256,2.3762032958288068e-20,2.4004199579477573e-21
5495,0.318446545803596,0.6978088025393333,1.72084872242741,1.7929830414463468,1.0872421314387624,0.004405931630773876,-8.147396696883424,0.382398059502829,0.0002894880045461512,2.9243827113566793e-05
5496,0.9465099896234823,0.7704642735350664,1.5956619097596145,2.5146776397785278,0.8695158564212015,0.0044858558956555805,-3429.1639518216834,1.1636398489236506,0.0,0.0
5497,0.2993380650425662,0.5889272088994515,1.0248096675891367,4.265226928313656,1.035270900063739,0.00372679281010801,-21.4928217016161,0.1806619860588757,4.632187544461189e-10,4.679395677213442e-11
5498,0.681133694512039,0.45085844246627704,1.5998953872294162,3.0956818748227226,0.8373744626251716,0.0038985923673405904,-8.986185763326239,0.49131967654452297,0.00012512644607831283,1.2640165046513558e-05
5499,0.14517677645728283,0.6038229573657837,2.2698518458494634,1.6336667232473405,1.027651980877139,0.004351670839152432,-17.752891752931674,0.19897764268644266,1.9499212575577016e-08,1.9697935405124997e-09
5500,0.7910592838830097,0.6680209502315927,2.8183744424673236,2.3864324772793144,1.2290324701544577,0.005115057992048914,-1432.0401662658376,1.4893535557070527,0.0,0.0
5501,0.4603898056796516,0.5784677160602919,1.8011265387138964,2.6790883837888986,1.0765359460464992,0.004505349341033162,-5.063740431608867,0.4796771714106907,0.006321868716054928,0.0006386296940241725
5502,0.5611245474502309,0.7057502552757482,1.661406313000175,2.9423197563526062,1.2644890112567981,0.004366602659611072,-27.91928052091502,0.6579398150682402,7.495671255672521e-13,7.572062084046504e-14
5503,0.3292224774256722,0.994312290909879,1.709756363008141,2.5928612672553673,0.9060258162152665,0.003786826870893428,-21.35598362733019,0.559688669770826,5.311462933148501e-10,5.3655937827417056e-11
5504,0.4011531501742265,0.40891726846442333,2.2185397667133606,3.905205165189959,1.3626400505235092,0.004318662076561391,-6.251297148911141,0.36392582549384783,0.0019279516731314195,0.00019476000568921213
5505,0.8137219245224185,0.828726148841926,2.2913675748393048,3.9567955822889935,1.1082149129739507,0.0043186683749462185,-2533.353411448576,1.5451897658281641,0.0,0.0
5506,0.614073727299703,0.7143041080559897,1.6948700196185684,3.834307468804245,0.8707966463252079,0.004492423396977688,-133.1470748694472,0.7434299653759467,1.4960982076274794e-58,1.5113454319935431e-59
5507,0.5401034915479833,0.3293274166748912,1.612014221132249,1.837594532739268,0.9560662390725316,0.002959397568380827,-9.787252491896414,0.286730400350457,5.616299376442572e-05,5.673536913566155e-06
5508,0.6492970692867952,0.734639189048021,2.6868424867470013,3.0405708939295306,0.8675221655105096,0.003988053053626715,-2282.8405316067024,1.2816213739494977,0.0,0.0
5509,0.6507326825499546,0.8042984296909381,2.4357176237882108,3.4626759984127173,1.2051281013251296,0.004077938350651003,-941.1190988892698,1.2748138662400164,0.0,0.0
5510,0.1596981640502218,0.6176440976927211,1.5249625715426738,2.5114147964952855,1.08088249982702,0.0041747918472270894,-23.989611021449164,0.1504171665510864,3.8145587702146496e-11,3.853434181688628e-12
5511,0.5294761578105729,0.39841277599349806,1.6631164797273563,2.5683524312265624,1.2545717247999821,0.004520540624204942,-6.928116392882166,0.3508345309241555,0.0009798447738438877,9.898306912352363e-05
5512,0.37728102815282566,0.89354406279921,2.517902196867003,1.6517250909177081,0.8997393313112436,0.005686619373940856,-1895.5822352890643,0.8488281956701081,0.0,0.0
5513,0.4001808981427548,0.7993771686690515,1.7012309182467906,2.7574198369814424,1.1794101992457795,0.004420355602122536,-5.951386128756731,0.5442160698069153,0.0026022309901438724,0.00026287511741510225
5514,0.46352114973767894,0.5824781870149861,1.390694530576409,3.9200022246346404,0.8411912175588141,0.0043149355766489575,-4.612454209506663,0.3754749499061435,0.009927424406864564,0.0010028598024035484
5515,0.4734613291778053,0.7196077198429939,1.5810823859340475,4.094117298339442,1.0987987553801273,0.004177441988415479,-6.532644875945673,0.5386849313318793,0.0014551520589560529,0.00014699819877779226
5516,0.22376746760417998,0.5306183515671976,2.4335099723919775,4.171831916293078,0.8547030890519663,0.0035388551690517544,-8.109684094669433,0.28894311026061265,0.0003006138237022215,3.036774771403181e-05
5517,0.6801084921174854,0.7383739513206257,2.6361107029282693,4.343651913900123,1.0729871506943913,0.0040412511598245,-1304.1710343904533,1.3237872964773445,0.0,0.0
5518,0.1687325762516294,0.3632096670396906,1.6159200689831084,4.479544839247795,1.1499184885940295,0.004954897008698852,-16.836108281769345,0.09903215079141485,4.877205742804193e-08,4.926910935859612e-09
5519,0.7474544536315639,0.6322963139412008,1.7250432968110145,2.639313341111122,0.7530921167606968,0.0035861998186943033,-253.7606987187349,0.815277362998623,6.2105322673705e-111,6.273825825527649e-112
5520,0.465551503868857,0.7079016332806761,2.5307732520804174,1.8952254112852467,1.0109849418701042,0.005029123080849454,-640.9054007820575,0.834053451578231,4.553244989536742e-279,4.599648592986823e-280
5521,0.3398780240785299,0.5571727580371955,1.6591605887898073,2.8539566033757477,1.3498312045528968,0.004151961818467258,-7.163637123770155,0.3141965283273132,0.0007742334431046525,7.821239084220643e-05
5522,0.591153377626826,0.056910191916957675,1.5825861302758393,1.7928810342496146,1.0340975712144238,0.004708983838891846,-11.654887831234603,0.053242394714843044,8.676539089293162e-06,8.764964526567876e-07
5523,0.6904929483795477,0.4541454865900523,1.6570038973095162,1.045232418753224,0.9033015226759906,0.005092215110182397,-23.70959429762308,0.5196103343746757,5.047240838256395e-11,5.098678914378746e-12
5524,0.5498805768412733,0.5461557873252886,1.8912874468116745,0.9541498915207334,0.9118718850576897,0.004530431167701717,-34.350881741789365,0.5679923148454087,1.2067063859021397e-15,1.2190043239091566e-16
5525,0.6708321618212216,0.6024740912157749,1.3862019818825866,3.3720742172695504,0.8841323901450189,0.0045133298307978385,-18.0736034984024,0.5602460027085427,1.4149260178876079e-08,1.4293459900165266e-09
5526,0.15288447537821498,0.8499096317829078,2.017754137240316,2.6065281119782195,0.4971220386846995,0.003069860565655717,-23.952008562389917,0.26218291322281556,3.960726470329764e-11,4.001091524467148e-12
5527,0.5179924235079436,0.5356835951151577,1.2418509595739367,3.6695586068750163,1.0696920894364068,0.004589444282907529,-4.457332539688235,0.3445888584906663,0.011593246604346987,0.001171139715837238
5528,0.8176161686216037,0.5770726673972719,1.8606109180123247,2.651883076728492,0.7215991950567291,0.0036491073044200815,-2554.710647591906,0.8778807803461367,0.0,0.0
5529,0.6747280022595206,0.7654301795432769,2.0857282842051466,3.1560606939709905,0.9350217849128606,0.004194794140714212,-2023.3364909008874,1.0771893393811667,0.0,0.0
5530,0.5758594343990658,0.25106655770187775,1.6423995226560664,3.123741860331093,0.9409838657736582,0.003314329428482172,-6.2447913985870604,0.2374565559964118,0.0019405353340483846,0.0001960311961998117
5531,0.3778702769069534,0.46398148173988774,1.229512952303631,5.197055771712567,0.832698135160131,0.0033907865160716227,-13.355752315752447,0.21556412596593594,1.5836910690598868e-06,1.5998309808206126e-07
5532,0.6375374736548842,0.6172480897459154,2.2188935054251986,0.7627000573356808,0.6243532899854014,0.0046256935027418015,-3077.3338134509127,0.8731762824121763,0.0,0.0
5533,0.4986626440577232,0.6754658554150703,1.8227997955356225,3.051643020386525,1.267265979418308,0.0040955093806066345,-8.032939941808866,0.6139729067469805,0.00032459252165106497,3.279005498138743e-05
5534,0.885098292101971,0.4009018457471825,2.0225170160060713,3.6014761036822964,0.835257657896846,0.003404985961325288,-152.43161599666533,0.7176649604872911,6.306527662833123e-67,6.370799541347362e-68
5535,0.422676212066464,0.5775516322494504,1.2656492260686667,3.8276469434764375,1.2948907349096377,0.00517404278996674,-4.747601927843402,0.30896691762135076,0.008672467489260439,0.0008760851431532411
5536,0.5531682226943154,0.5161228603852671,3.2404732018187072,3.993243111001008,1.1360538135487352,0.004324228832291104,-1182.0351999035067,0.925164060230587,0.0,0.0
5537,0.8982185990043254,0.6157937274865944,2.1965395873289735,3.955661450066767,1.2877276437193321,0.0034103310297685105,-535.1396400575657,1.2149442198055778,3.9066749275808076e-233,3.9464891248323106e-234
5538,0.35021032383604256,0.41845654240435926,1.5585692797873427,3.177483659405383,0.8484798510456749,0.0038970819845241854,-12.130397814743187,0.2284049010123809,5.393058928910276e-06,5.4480213498859e-07
5539,0.4222944969058703,0.34669190362354996,1.1082540636914802,2.161924596973477,0.6657630933799534,0.004590811246951657,-15.686729521488207,0.16225513645833414,1.53935905150715e-07,1.5550471612305624e-08
5540,0.29236898631979225,0.72497362545537,1.1313955739732409,2.362716665545865,0.684315237319033,0.004463273769627464,-21.35442192484958,0.2398103840865694,5.319764338462307e-10,5.373979790382236e-11
5541,0.7817788530147443,0.6061779512452664,2.175361342100683,2.430912487493946,1.001332186759908,0.004381639962962036,-2489.112681094182,1.0308974389728576,0.0,0.0
5542,0.2740645601531486,0.5191885002614445,2.190927083061587,1.6837995228210672,0.763450421019312,0.0044890614189300685,-10.562419465970187,0.311749573565619,2.5870183568897663e-05,2.613383503994097e-06
5543,0.35518382770074,0.4613954204319177,1.8956776760276104,3.0023377885867473,1.3680787433387405,0.003484248444510242,-9.503879316647653,0.3106640205935667,7.456201843655345e-05,7.532190426389601e-06
5544,0.6812516601779742,0.7518828080040557,2.6040292071614983,4.216663864168044,0.836722186429435,0.003670186439025522,-3485.511933484125,1.3338395153296323,0.0,0.0
5545,0.5774558580176855,0.6889527086928735,1.8321230557487866,4.573738752791883,0.9207029598338974,0.003530595068623034,-78.87871963455025,0.7288914289100737,5.538693376040768e-35,5.595140005124861e-36
5546,0.38247806739453866,0.9502321832963596,2.0403081917565493,1.9943340856898848,0.9827873620233175,0.0038972260677611393,-114.03543048356408,0.7415356669753357,2.9856699667654204e-50,3.0160979023342235e-51
5547,0.3990470127983137,0.23791715368688732,1.8347619585621757,2.4511942855366797,1.4581748538078092,0.004231533802319007,-9.90733418930412,0.1741925378966147,4.980803760310681e-05,5.031564754521898e-06
5548,0.6518621412438093,0.4369523188404012,1.4115127495746418,4.6165560289170395,0.933416889933455,0.004286943688249011,-3.7092490143436128,0.40204495110157074,0.02449591244467189,0.002474555827085576
5549,0.6834741838504608,0.4290695690346592,1.2630190957658485,2.9718702540171003,1.1257855120815878,0.003689696638157449,-5.190631116063775,0.3703904205300296,0.005568491341364236,0.0005625241651223176
5550,0.4662819208923914,0.5578553993105438,1.551914083805779,2.514750209630389,1.562316180025554,0.0047763595695397894,-6.398666234865132,0.4036806125500312,0.0016637748788883252,0.00016807309508518493
5551,0.5351295818888581,0.4904051974530459,1.1105695388717025,4.668017455757285,0.9918276833075619,0.0027753349256457015,-11.39982103160774,0.29144712865184313,1.1197488659818421e-05,1.1311605915665852e-06
5552,0.9698675272290418,0.6893477997269762,1.649954650765084,5.311419444163083,0.9651803828664292,0.0038591455419050265,-3079.325913390626,1.1031201563591064,0.0,0.0
5553,0.8701440426462659,0.630386224990707,2.0319413826733466,4.268521742909259,0.7153969298145533,0.004418134907368723,-3677.3913243038587,1.1145743414919234,0.0,0.0
5554,0.5874976042197895,0.7104598400017639,1.366887599958658,1.6691720587637855,1.0611633500911466,0.004141387077018033,-7.5974603600898964,0.5705299364335534,0.0005017240151396926,5.0683724807431964e-05
5555,0.3494308422335143,0.6372818592818036,2.1769190420088944,2.637253168693709,0.8833639542051209,0.0041205071383041345,-12.17432240458271,0.4847692562705975,5.161298284562956e-06,5.213898757288412e-07
5556,0.34413328379926356,0.6514284384855153,1.8048094152689789,3.269104950779026,1.228649484640534,0.004562275768466181,-5.138485395176496,0.4045989399483112,0.005866568520674887,0.0005926356632202314
5557,0.41499724877830224,0.43900318403913274,1.646811250455386,2.366336849648984,1.1522793571326253,0.0057374073636648724,-10.973090755394525,0.300024494710938,1.715723246122668e-05,1.7332087408250433e-06
5558,0.4121193397102706,0.3730933005024599,2.0338000642180254,2.2088930469769172,0.9715338297638244,0.005217708043844929,-7.242297644252212,0.3127149921861807,0.0007156655248224061,7.229591053991305e-05
5559,0.44328749958441943,0.9318679829302348,1.3840264998682767,3.5003274388321275,0.8481012754647946,0.005052144554161825,-51.93120210696157,0.5717211791941851,2.796182326198101e-23,2.824679131473721e-24
5560,0.3136111927095928,0.5666650399501745,2.060882814001693,3.014065277513177,0.23046054447143416,0.004108990989297204,-62.97050020038955,0.36624463511637606,4.490133362566682e-28,4.535893774860184e-29
5561,0.8682940747776143,0.8134262068757325,2.2357614616858235,1.023972553030841,0.599995228519195,0.004848229335585599,-5529.177251845353,1.5791030181643528,0.0,0.0
5562,0.33193964137452503,0.6678085665361935,1.9586277295893384,2.0305947839928193,1.1378195865380902,0.004570711934013962,-6.275941276735747,0.43417319260919035,0.001881019660178365,0.00019001897445013706
5563,0.45689023328924494,0.7882398060202063,2.456288096930651,3.75071241049543,1.2791120599751866,0.003912434618754021,-113.51577673154482,0.8846053080815898,5.020240887737604e-50,5.071403798565769e-51
5564,0.33141477696342225,0.6114251084424608,1.476162411442089,3.090745629828162,1.1526443165611189,0.0039122443418562036,-12.534242927398559,0.2991226366276592,3.60120182693795e-06,3.637902848276566e-07
5565,0.7991575993998481,0.7708568900933784,1.9094301635627107,2.610097230061624,0.9575394780779478,0.0041408350851548014,-2352.0264405252683,1.1762779909363401,0.0,0.0
5566,0.4747776303023866,0.6364476376042629,1.958410582714449,3.848985468088612,0.7623905331654857,0.003221037823884063,-84.1317412209479,0.5917750823674454,2.8976707361612003e-37,2.927201842894688e-38
5567,0.6285032303127551,0.8192711998522579,1.4638400430583274,3.382285977426351,1.000559324242273,0.00316867599841582,-90.01831701033828,0.7537526038081535,8.04528905383035e-40,8.1272812162888e-41
5568,0.7689315504300616,0.8596852920714565,1.6637337804192585,4.014183392332624,1.028480211065143,0.003436645415327605,-2960.954139669265,1.0997931549080975,0.0,0.0
5569,0.24791228414629674,0.5828152612885894,1.4092770419467078,2.925312147135165,0.8004822774156469,0.003008653563789326,-28.509445375556716,0.2036223002669911,4.154370170758598e-13,4.1967087109495444e-14
5570,0.35847315826329496,0.6203911879146813,2.0141865574478945,2.652803440480047,1.100322174728693,0.004702363445672576,-5.543305622542416,0.44794217640015,0.0039135686519117035,0.0003953453105354314
5571,0.44412948504036265,0.6366007461308568,2.1436286183180515,2.665856877436063,1.1637897695821113,0.00471738291604854,-13.307946556441156,0.6060748964577138,1.6612394851145231e-06,1.678169718053892e-07
5572,0.5760638934998301,0.484366993755024,1.2077998833471106,3.3821892737238755,1.1045708889646528,0.004616838313208273,-5.60754404717614,0.33700797644034564,0.003670071821646794,0.0003707474719544089
5573,0.5314848180750745,0.33728231848171797,1.4613162367259906,3.810440071501274,1.2601945491969206,0.002881038718389701,-8.415423664212284,0.2619561794138568,0.00022142565587429723,2.2368227688908482e-05
5574,0.310728044538654,0.33044796504920304,2.668231372763878,2.287428282020651,0.9467402790783794,0.0042322533156689416,-4.422231699931314,0.2739725298321859,0.012007405435233848,0.0012129776816866362
5575,0.34244750602617,0.45448301278478,2.2291120985569686,4.26299531614355,0.8343718310079786,0.003646797382052864,-7.5647888128380965,0.3469313706596061,0.0005183868328529005,5.236698819927397e-05
5576,0.32887326610225776,0.524967680281172,1.1395233431115406,4.143527833719269,0.7796973236586675,0.003637561372420225,-20.33348172267196,0.19673623881777996,1.4766619692284196e-09,1.4917111125552895e-10
5577,0.5205270341085325,0.713945518214258,0.7809726042095377,3.542993444143125,0.9690469899797527,0.004818175576287792,-9.458874063840774,0.29023124252854643,7.799435826388792e-05,7.878922418490423e-06
